fold0,0,0.6031659064329301,0.6071916413334939,0.7436347634668484,0.6741813156503995,0.08460966022722755,0.058259322966983045
fold0,2,0.5958247882924903,0.5997434135646096,0.7534692820993991,0.6688573406935073,0.08954815498762968,0.06226063486622471
fold0,4,0.5955965827961904,0.602128080510063,0.7538897596173203,0.6703744893589937,0.0868619586257899,0.07027929911698351
fold0,6,0.5916115624275888,0.6010231636243755,0.7585119713609759,0.6766221700169346,0.0928653606185042,0.0689746760418127
fold0,8,0.5915086764498186,0.5971909992078362,0.7554635844413181,0.6763418237647213,0.09774248508419164,0.06876263363757416
fold0,10,0.5956641829709517,0.6010784365049217,0.7527068662570828,0.6675515462923316,0.08993211566547381,0.06455577653087818
