fold1,0,1.6901375,1.6837571,0.5259493004362871,0.5312992107693302,0.03268884037185161,0.034337192170298
fold1,2,0.83610314,0.83718824,0.601601937253359,0.616464998578542,0.04611929014599131,0.04909549686111607
fold1,4,0.78358704,0.7842325,0.6094824925838916,0.6257500619688128,0.047748955151336335,0.05125983940539725
fold1,6,0.78375953,0.7837328,0.6163286599314131,0.6190468994804381,0.04712797534290358,0.04673352688473316
fold1,8,0.8076782,0.80660313,0.6181042729899358,0.6189064712522431,0.04628471112076671,0.04580576424142455
